time,price
2023-08-03 05:37:41.453000-04:00,0.33653743365707095
2023-08-03 05:39:43.090000-04:00,0.30999999999999983
2023-08-03 05:40:25.404000-04:00,0.30999999999999983
2023-08-03 05:40:33.538000-04:00,0.30999999999999983
2023-08-03 05:44:07.101000-04:00,0.31287519890004717
2023-08-03 05:44:41.421000-04:00,0.3151872459545321
2023-08-03 05:45:40.199000-04:00,0.3151872459545321
2023-08-03 05:47:47.790000-04:00,0.30999999999999994
2023-08-03 05:48:38.513000-04:00,0.31461875966267305
2023-08-03 05:49:08.421000-04:00,0.3125071489984914
2023-08-03 05:49:31.338000-04:00,0.3129691626959744
2023-08-03 05:50:21.081000-04:00,0.3174155842473678
2023-08-03 05:50:53.885000-04:00,0.32000000000000034
2023-08-03 05:51:04.101000-04:00,0.32000000000000034
2023-08-03 05:51:04.638000-04:00,0.32000000000000034
2023-08-03 05:51:05.308000-04:00,0.32000000000000034
2023-08-03 05:51:05.308000-04:00,0.32000000000000034
2023-08-03 05:51:29.664000-04:00,0.32000000000000034
2023-08-03 05:51:52.601000-04:00,0.32000000000000034
2023-08-03 05:53:20.395000-04:00,0.32000000000000034
2023-08-03 05:53:32.052000-04:00,0.3099999999999998
2023-08-03 05:54:53.696000-04:00,0.3200000000000003
2023-08-03 05:55:13.737000-04:00,0.3200000000000003
2023-08-03 05:55:27.261000-04:00,0.31782812137243827
2023-08-03 05:59:05.210000-04:00,0.31568063645738953
2023-08-03 06:01:51.797000-04:00,0.31355717896098356
2023-08-03 06:03:39.254000-04:00,0.30999999999999983
2023-08-03 06:03:39.474000-04:00,0.31355717896098356
2023-08-03 06:03:39.474000-04:00,0.31355717896098356
2023-08-03 06:07:38.805000-04:00,0.31096873720194806
2023-08-03 06:07:45.961000-04:00,0.3116610891365538
2023-08-03 06:08:49.964000-04:00,0.3000000000000003
2023-08-03 06:08:50.198000-04:00,0.31355717896098356
2023-08-03 06:08:50.198000-04:00,0.31355717896098356
2023-08-03 06:10:37.662000-04:00,0.3000000000000003
2023-08-03 06:11:59.581000-04:00,0.31999999999999973
2023-08-03 06:13:37.162000-04:00,0.3055533941409544
2023-08-03 06:15:41.559000-04:00,0.31477705540479267
2023-08-03 06:16:15.665000-04:00,0.31266368015026064
2023-08-03 06:17:22.382000-04:00,0.31190864048026173
2023-08-03 06:17:26.582000-04:00,0.3115949362125397
2023-08-03 06:17:44.177000-04:00,0.31000000000000016
2023-08-03 06:17:44.708000-04:00,0.3079396536387554
2023-08-03 06:17:55.392000-04:00,0.3079396536387554
2023-08-03 06:18:30.346000-04:00,0.31000000000000033
2023-08-03 06:18:57.058000-04:00,0.31000000000000033
2023-08-03 06:21:19.977000-04:00,0.31000000000000033
2023-08-03 06:23:42.851000-04:00,0.31000000000000033
2023-08-03 06:23:46.637000-04:00,0.3000000000000003
2023-08-03 06:24:40.972000-04:00,0.30999999999999966
2023-08-03 06:24:42.966000-04:00,0.30999999999999966
2023-08-03 06:26:00.209000-04:00,0.30999999999999966
2023-08-03 06:26:37.196000-04:00,0.30999999999999966
2023-08-03 06:27:20.623000-04:00,0.30999999999999966
2023-08-03 06:27:32.427000-04:00,0.30999999999999966
2023-08-03 06:27:58.446000-04:00,0.3079396536387551
2023-08-03 06:29:50.816000-04:00,0.3090913127712364
2023-08-03 06:31:46.083000-04:00,0.3100000000000002
2023-08-03 06:37:33.546000-04:00,0.30793965363875514
2023-08-03 06:37:59.003000-04:00,0.3028874881731723
2023-08-03 06:39:06.346000-04:00,0.30495343567738376
2023-08-03 06:40:37.572000-04:00,0.3095558377404439
2023-08-03 06:41:23.178000-04:00,0.29999999999999993
2023-08-03 06:41:29.414000-04:00,0.30229006455007157
2023-08-03 06:43:08.887000-04:00,0.30229006455007157
2023-08-03 06:43:31.312000-04:00,0.30274866834032194
2023-08-03 06:44:17.831000-04:00,0.3017555821741243
2023-08-03 06:44:20.672000-04:00,0.30314254479843583
2023-08-03 06:44:36.588000-04:00,0.2999999999999997
2023-08-03 06:44:50.946000-04:00,0.30999999999999994
2023-08-03 06:45:35.548000-04:00,0.30958609613142263
2023-08-03 06:47:15.976000-04:00,0.3099999999999998
2023-08-03 06:48:55.894000-04:00,0.3099999999999998
2023-08-03 06:49:04.724000-04:00,0.3079396536387548
2023-08-03 06:49:48.505000-04:00,0.30999999999999955
2023-08-03 06:50:59.957000-04:00,0.3059020352648324
2023-08-03 06:53:31.437000-04:00,0.30636190049704065
2023-08-03 06:55:47.694000-04:00,0.3043416275950803
2023-08-03 06:56:36.806000-04:00,0.3066398511820659
2023-08-03 06:57:33.264000-04:00,0.30261538171846575
2023-08-03 06:58:35.934000-04:00,0.30709742200481066
2023-08-03 06:58:47.550000-04:00,0.3050690693232766
2023-08-03 06:58:52.244000-04:00,0.3062183145512619
2023-08-03 06:59:09.345000-04:00,0.3022030328366683
2023-08-03 06:59:35.202000-04:00,0.3002282345270147
2023-08-03 07:00:29.682000-04:00,0.30000000000000004
2023-08-03 07:00:43.117000-04:00,0.30000000000000004
2023-08-03 07:01:15.649000-04:00,0.30000000000000004
2023-08-03 07:01:41.979000-04:00,0.30000000000000004
2023-08-03 07:01:42.157000-04:00,0.38896122307767456
2023-08-03 07:01:42.157000-04:00,0.38896122307767456
2023-08-03 07:01:42.339000-04:00,0.32981007475511465
2023-08-03 07:01:42.339000-04:00,0.32981007475511465
2023-08-03 07:03:44.133000-04:00,0.30000000000000004
2023-08-03 07:03:44.255000-04:00,0.30000000000000004
2023-08-03 07:03:44.255000-04:00,0.30000000000000004
2023-08-03 07:03:44.423000-04:00,0.32981007475511465
2023-08-03 07:03:44.423000-04:00,0.32981007475511465
2023-08-03 07:03:51.025000-04:00,0.3045851794991157
2023-08-03 07:04:08.703000-04:00,0.3050445919649472
2023-08-03 07:04:48.994000-04:00,0.3030387618856687
2023-08-03 07:04:50.274000-04:00,0.29999999999999993
2023-08-03 07:04:50.588000-04:00,0.32981007475511465
2023-08-03 07:04:50.588000-04:00,0.32981007475511465
2023-08-03 07:06:05.882000-04:00,0.3010595750798843
2023-08-03 07:07:51.251000-04:00,0.30151773503808793
2023-08-03 07:08:46.964000-04:00,0.3019760610924356
2023-08-03 07:10:10.139000-04:00,0.3019760610924356
2023-08-03 07:11:32.373000-04:00,0.3100000000000003
2023-08-03 07:12:10.136000-04:00,0.2999999999999998
2023-08-03 07:12:17.752000-04:00,0.2999999999999998
2023-08-03 07:12:17.896000-04:00,0.31355717896098356
2023-08-03 07:12:17.896000-04:00,0.31355717896098356
2023-08-03 07:12:17.937000-04:00,0.3540648636286555
2023-08-03 07:12:17.937000-04:00,0.3540648636286555
2023-08-03 07:13:01.209000-04:00,0.2999999999999998
2023-08-03 07:13:01.391000-04:00,0.31355717896098356
2023-08-03 07:13:01.391000-04:00,0.31355717896098356
2023-08-03 07:13:01.413000-04:00,0.31287519890004717
2023-08-03 07:13:01.413000-04:00,0.31287519890004717
2023-08-03 07:13:01.475000-04:00,0.32046420634592154
2023-08-03 07:13:01.475000-04:00,0.32046420634592154
2023-08-03 07:13:13.750000-04:00,0.2999999999999998
2023-08-03 07:13:13.977000-04:00,0.3019760610924356
2023-08-03 07:13:13.977000-04:00,0.3019760610924356
2023-08-03 07:13:14.070000-04:00,0.32046420634592154
2023-08-03 07:13:14.070000-04:00,0.32046420634592154
2023-08-03 07:14:21.963000-04:00,0.3100000000000002
2023-08-03 07:15:46.511000-04:00,0.30590203526483295
2023-08-03 07:16:07.367000-04:00,0.3048916436740125
2023-08-03 07:16:46.149000-04:00,0.3048916436740125
2023-08-03 07:16:47.876000-04:00,0.3048916436740125
2023-08-03 07:16:49.838000-04:00,0.3034864207557921
2023-08-03 07:16:52.481000-04:00,0.3041139991630106
2023-08-03 07:17:13.852000-04:00,0.3042517568663332
2023-08-03 07:17:13.976000-04:00,0.3042517568663332
2023-08-03 07:17:13.976000-04:00,0.3042517568663332
2023-08-03 07:17:16.914000-04:00,0.3042517568663332
2023-08-03 07:17:48.815000-04:00,0.30427970192813003
2023-08-03 07:19:07.180000-04:00,0.29404915084272293
2023-08-03 07:19:07.347000-04:00,0.3019760610924356
2023-08-03 07:19:07.347000-04:00,0.3019760610924356
2023-08-03 07:19:39.247000-04:00,0.2951882224050902
2023-08-03 07:20:00.657000-04:00,0.29610028598154603
2023-08-03 07:21:54.691000-04:00,0.30067108459004405
2023-08-03 07:23:21.116000-04:00,0.3
2023-08-03 07:24:14.949000-04:00,0.3
2023-08-03 07:24:16.984000-04:00,0.3
2023-08-03 07:24:43.128000-04:00,0.3
2023-08-03 07:24:44.624000-04:00,0.3
2023-08-03 07:25:47.224000-04:00,0.3
2023-08-03 07:26:51.221000-04:00,0.3
2023-08-03 07:26:51.379000-04:00,0.3
2023-08-03 07:26:51.379000-04:00,0.3
2023-08-03 07:26:51.885000-04:00,0.3
2023-08-03 07:26:52.609000-04:00,0.3
2023-08-03 07:26:52.609000-04:00,0.3
2023-08-03 07:27:33.657000-04:00,0.3
2023-08-03 07:27:42.217000-04:00,0.3
2023-08-03 07:27:42.485000-04:00,0.3
2023-08-03 07:27:42.485000-04:00,0.3
2023-08-03 07:27:42.683000-04:00,0.30458517949911545
2023-08-03 07:27:53.569000-04:00,0.30458517949911545
2023-08-03 07:27:54.830000-04:00,0.30458517949911545
2023-08-03 07:28:06.748000-04:00,0.30458517949911545
2023-08-03 07:28:10.645000-04:00,0.31000000000000044
2023-08-03 07:29:02.830000-04:00,0.3079396536387554
2023-08-03 07:29:03.526000-04:00,0.29999999999999966
2023-08-03 07:29:03.855000-04:00,0.30458517949911545
2023-08-03 07:29:03.855000-04:00,0.30458517949911545
2023-08-03 07:31:24.246000-04:00,0.29999999999999966
2023-08-03 07:31:28.594000-04:00,0.29999999999999966
2023-08-03 07:31:33.481000-04:00,0.2990526940371925
2023-08-03 07:31:33.769000-04:00,0.29999999999999966
2023-08-03 07:31:33.769000-04:00,0.29999999999999966
2023-08-03 07:31:42.373000-04:00,0.2990526940371925
2023-08-03 07:32:55.793000-04:00,0.30999999999999983
2023-08-03 07:33:10.522000-04:00,0.30999999999999983
2023-08-03 07:34:36.902000-04:00,0.29797220025414495
2023-08-03 07:35:35.323000-04:00,0.29748800678432397
2023-08-03 07:36:58.002000-04:00,0.30747559746939834
2023-08-03 07:37:23.887000-04:00,0.3014446822704165
2023-08-03 07:38:14.022000-04:00,0.30603500496515285
2023-08-03 07:38:14.560000-04:00,0.31
2023-08-03 07:38:19.681000-04:00,0.31
2023-08-03 07:39:13.817000-04:00,0.30896696455110356
2023-08-03 07:39:25.523000-04:00,0.31000000000000016
2023-08-03 07:39:25.642000-04:00,0.31000000000000016
2023-08-03 07:39:25.642000-04:00,0.31000000000000016
2023-08-03 07:44:49.679000-04:00,0.31000000000000016
2023-08-03 07:44:51.570000-04:00,0.31000000000000016
2023-08-03 07:44:56.623000-04:00,0.30896696455110373
2023-08-03 07:45:06.517000-04:00,0.3079396536387557
2023-08-03 07:46:14.699000-04:00,0.3099999999999996
2023-08-03 07:47:16.118000-04:00,0.30000000000000004
2023-08-03 07:48:34.308000-04:00,0.30000000000000004
2023-08-03 07:49:09.190000-04:00,0.30000000000000004
2023-08-03 07:49:15.606000-04:00,0.30000000000000004
2023-08-03 07:49:39.802000-04:00,0.30000000000000004
2023-08-03 07:49:50.215000-04:00,0.30000000000000004
2023-08-03 07:49:59.137000-04:00,0.30000000000000004
2023-08-03 07:50:10.082000-04:00,0.30000000000000004
2023-08-03 07:50:20.761000-04:00,0.30000000000000004
2023-08-03 07:50:44.423000-04:00,0.2980491440932304
2023-08-03 07:50:51.395000-04:00,0.29611940458093344
2023-08-03 07:51:05.733000-04:00,0.29516235702366755
2023-08-03 07:55:51.843000-04:00,0.2956182896295825
2023-08-03 08:00:28.879000-04:00,0.29240129223211136
2023-08-03 08:02:01.181000-04:00,0.2905322293132203
2023-08-03 08:06:50.812000-04:00,0.2900000000000001
2023-08-03 08:06:51.006000-04:00,0.30458517949911545
2023-08-03 08:06:51.006000-04:00,0.30458517949911545
2023-08-03 08:06:51.581000-04:00,0.2900000000000001
2023-08-03 08:06:51.728000-04:00,0.30458517949911545
2023-08-03 08:06:51.728000-04:00,0.30458517949911545
2023-08-03 08:06:52.238000-04:00,0.2900000000000001
2023-08-03 08:06:52.238000-04:00,0.2900000000000001
2023-08-03 08:07:06.753000-04:00,0.2900000000000001
2023-08-03 08:07:07.062000-04:00,0.30458517949911545
2023-08-03 08:07:07.062000-04:00,0.30458517949911545
2023-08-03 08:07:21.470000-04:00,0.2900000000000001
2023-08-03 08:07:21.639000-04:00,0.30000000000000004
2023-08-03 08:07:21.639000-04:00,0.30000000000000004
2023-08-03 08:07:21.647000-04:00,0.30458517949911545
2023-08-03 08:07:21.647000-04:00,0.30458517949911545
2023-08-03 08:07:21.665000-04:00,0.36308000938720275
2023-08-03 08:07:21.665000-04:00,0.36308000938720275
2023-08-03 08:07:25.683000-04:00,0.2900000000000001
2023-08-03 08:07:25.846000-04:00,0.36308000938720275
2023-08-03 08:07:25.846000-04:00,0.36308000938720275
2023-08-03 08:07:29.595000-04:00,0.29999999999999943
2023-08-03 08:07:36.895000-04:00,0.2980491440932298
2023-08-03 08:07:40.408000-04:00,0.2961194045809329
2023-08-03 08:07:44.653000-04:00,0.294210473508784
2023-08-03 08:07:47.307000-04:00,0.2932637163894041
2023-08-03 08:07:47.421000-04:00,0.2932637163894041
2023-08-03 08:07:47.421000-04:00,0.2932637163894041
2023-08-03 08:08:11.868000-04:00,0.2899999999999999
2023-08-03 08:08:12.053000-04:00,0.36308000938720275
2023-08-03 08:08:12.053000-04:00,0.36308000938720275
2023-08-03 08:08:12.217000-04:00,0.32981007475511465
2023-08-03 08:08:12.217000-04:00,0.32981007475511465
2023-08-03 08:09:09.537000-04:00,0.2922711043761127
2023-08-03 08:11:14.783000-04:00,0.2900000000000001
2023-08-03 08:11:15.083000-04:00,0.32981007475511465
2023-08-03 08:11:15.083000-04:00,0.32981007475511465
2023-08-03 08:11:30.067000-04:00,0.2900000000000001
2023-08-03 08:11:50.395000-04:00,0.2999999999999996
2023-08-03 08:14:44.683000-04:00,0.2980491440932301
2023-08-03 08:14:55.768000-04:00,0.29
2023-08-03 08:16:05.942000-04:00,0.29
2023-08-03 08:16:06.549000-04:00,0.29
2023-08-03 08:16:07.212000-04:00,0.29
2023-08-03 08:16:07.212000-04:00,0.29
2023-08-03 08:16:37.744000-04:00,0.29
2023-08-03 08:16:37.913000-04:00,0.3827242732050536
2023-08-03 08:16:37.913000-04:00,0.3827242732050536
2023-08-03 08:16:38.047000-04:00,0.32961115930066937
2023-08-03 08:16:38.047000-04:00,0.32961115930066937
2023-08-03 08:16:38.474000-04:00,0.28980852801886237
2023-08-03 08:16:39.325000-04:00,0.28980852801886237
2023-08-03 08:16:39.325000-04:00,0.28980852801886237
2023-08-03 08:16:46.997000-04:00,0.2891617853710718
2023-08-03 08:17:02.654000-04:00,0.2891617853710718
2023-08-03 08:17:04.658000-04:00,0.28732721565188124
2023-08-03 08:20:10.411000-04:00,0.28732721565188124
2023-08-03 08:20:44.194000-04:00,0.28732721565188124
2023-08-03 08:21:39.840000-04:00,0.2855120785600295
2023-08-03 08:21:40.315000-04:00,0.2837160956868344
2023-08-03 08:21:51.158000-04:00,0.28999999999999987
2023-08-03 08:21:51.296000-04:00,0.28732721565188124
2023-08-03 08:21:51.296000-04:00,0.28732721565188124
2023-08-03 08:22:27.343000-04:00,0.28999999999999987
2023-08-03 08:23:43.685000-04:00,0.28999999999999987
2023-08-03 08:23:43.856000-04:00,0.28732721565188124
2023-08-03 08:23:43.856000-04:00,0.28732721565188124
2023-08-03 08:26:55.240000-04:00,0.28999999999999987
2023-08-03 08:26:55.384000-04:00,0.28732721565188124
2023-08-03 08:26:55.384000-04:00,0.28732721565188124
2023-08-03 08:27:11.394000-04:00,0.2828058523075289
2023-08-03 08:27:39.813000-04:00,0.28074770054281406
2023-08-03 08:28:14.139000-04:00,0.28142244582470965
2023-08-03 08:29:16.539000-04:00,0.27999999999999986
2023-08-03 08:29:17.023000-04:00,0.27999999999999986
2023-08-03 08:30:58.908000-04:00,0.28089907121429275
2023-08-03 08:32:26.932000-04:00,0.28224923654538364
2023-08-03 08:32:44.834000-04:00,0.28292501387004737
2023-08-03 08:33:19.177000-04:00,0.28056665111923307
2023-08-03 08:33:34.611000-04:00,0.28056665111923307
2023-08-03 08:34:07.855000-04:00,0.28056665111923307
2023-08-03 08:34:20.641000-04:00,0.2819163572054776
2023-08-03 08:34:28.070000-04:00,0.28281719300050484
2023-08-03 08:35:30.622000-04:00,0.28597650303732963
2023-08-03 08:35:55.174000-04:00,0.2799999999999999
2023-08-03 08:36:01.209000-04:00,0.28044943109906056
2023-08-03 08:36:33.550000-04:00,0.2799999999999999
2023-08-03 08:39:09.547000-04:00,0.2845036072699503
2023-08-03 08:41:20.896000-04:00,0.2856326822207962
2023-08-03 08:41:53.964000-04:00,0.28294390624938964
2023-08-03 08:42:48.092000-04:00,0.2799999999999999
2023-08-03 08:42:48.402000-04:00,0.32981007475511465
2023-08-03 08:42:48.402000-04:00,0.32981007475511465
2023-08-03 08:43:19.421000-04:00,0.2799999999999999
2023-08-03 08:43:19.552000-04:00,0.33560988092141925
2023-08-03 08:43:19.552000-04:00,0.33560988092141925
2023-08-03 08:43:19.731000-04:00,0.32981007475511465
2023-08-03 08:43:19.731000-04:00,0.32981007475511465
2023-08-03 08:44:39.564000-04:00,0.2818827106384133
2023-08-03 08:44:43.539000-04:00,0.28444595889262286
2023-08-03 08:44:45.288000-04:00,0.28444595889262286
2023-08-03 08:45:19.132000-04:00,0.28534906807370397
2023-08-03 08:46:45.478000-04:00,0.28534906807370397
2023-08-03 08:48:16.324000-04:00,0.2900000000000001
2023-08-03 08:48:16.458000-04:00,0.28732721565188124
2023-08-03 08:48:16.458000-04:00,0.28732721565188124
2023-08-03 08:50:02.685000-04:00,0.2900000000000001
2023-08-03 08:50:02.851000-04:00,0.28732721565188124
2023-08-03 08:50:02.851000-04:00,0.28732721565188124
2023-08-03 08:50:12.488000-04:00,0.2900000000000001
2023-08-03 08:50:12.595000-04:00,0.28732721565188124
2023-08-03 08:50:12.595000-04:00,0.28732721565188124
2023-08-03 08:50:40.697000-04:00,0.2881565270852732
2023-08-03 08:51:00.775000-04:00,0.2863326146437885
2023-08-03 08:51:33.231000-04:00,0.28606069745658247
2023-08-03 08:52:58.350000-04:00,0.28651286274350946
2023-08-03 08:53:30.273000-04:00,0.28470632805518825
2023-08-03 08:53:46.583000-04:00,0.2829188246206438
2023-08-03 08:54:18.771000-04:00,0.2829188246206438
2023-08-03 08:57:27.767000-04:00,0.28451907391780595
2023-08-03 08:57:49.458000-04:00,0.28424417130670715
2023-08-03 08:58:50.528000-04:00,0.2899999999999999
2023-08-03 08:58:50.658000-04:00,0.28732721565188124
2023-08-03 08:58:50.658000-04:00,0.28732721565188124
2023-08-03 08:59:10.485000-04:00,0.2899999999999999
2023-08-03 08:59:20.544000-04:00,0.2899999999999999
2023-08-03 08:59:54.383000-04:00,0.28452798203586055
2023-08-03 09:00:48.412000-04:00,0.2843485685078429
2023-08-03 09:00:48.649000-04:00,0.2843485685078429
2023-08-03 09:00:48.649000-04:00,0.2843485685078429
2023-08-03 09:03:43.745000-04:00,0.2999999999999997
2023-08-03 09:04:25.564000-04:00,0.2999999999999997
2023-08-03 09:04:31.062000-04:00,0.29725840263142256
2023-08-03 09:05:16.445000-04:00,0.29533719928346774
2023-08-03 09:06:27.004000-04:00,0.29999999999999954
2023-08-03 09:06:27.672000-04:00,0.29999999999999954
2023-08-03 09:06:28.319000-04:00,0.29999999999999954
2023-08-03 09:06:28.319000-04:00,0.29999999999999954
2023-08-03 09:06:59.244000-04:00,0.29999999999999954
2023-08-03 09:11:05.089000-04:00,0.29804914409323
2023-08-03 09:12:53.728000-04:00,0.2976615168127932
2023-08-03 09:14:19.244000-04:00,0.29573596344960357
2023-08-03 09:14:30.406000-04:00,0.3000000000000002
2023-08-03 09:14:34.091000-04:00,0.3000000000000002
2023-08-03 09:15:04.108000-04:00,0.3000000000000002
2023-08-03 09:15:12.660000-04:00,0.2980491440932307
2023-08-03 09:15:39.676000-04:00,0.2967924308024529
2023-08-03 09:15:56.346000-04:00,0.2965998767318813
2023-08-03 09:16:14.021000-04:00,0.29999999999999993
2023-08-03 09:16:15.765000-04:00,0.29999999999999993
2023-08-03 09:16:30.973000-04:00,0.29999999999999993
2023-08-03 09:16:31.544000-04:00,0.29999999999999993
2023-08-03 09:16:34.646000-04:00,0.29999999999999993
2023-08-03 09:17:03.151000-04:00,0.29999999999999993
2023-08-03 09:17:04.921000-04:00,0.29999999999999993
2023-08-03 09:17:35.337000-04:00,0.29999999999999993
2023-08-03 09:20:24.332000-04:00,0.29999999999999993
2023-08-03 09:20:40.566000-04:00,0.29999999999999993
2023-08-03 09:20:47.355000-04:00,0.29999999999999993
2023-08-03 09:20:52.673000-04:00,0.3099999999999998
2023-08-03 09:22:31.602000-04:00,0.30715688804714825
2023-08-03 09:23:22.325000-04:00,0.3061395810672873
2023-08-03 09:25:54.263000-04:00,0.2981995498974224
2023-08-03 09:26:10.228000-04:00,0.2981995498974224
2023-08-03 09:26:11.414000-04:00,0.2981995498974224
2023-08-03 09:26:21.667000-04:00,0.2981995498974224
2023-08-03 09:26:40.727000-04:00,0.30277818037703036
2023-08-03 09:27:08.084000-04:00,0.3059930067540236
2023-08-03 09:27:12.290000-04:00,0.30999999999999966
2023-08-03 09:27:16.522000-04:00,0.30999999999999966
2023-08-03 09:27:20.344000-04:00,0.30999999999999966
2023-08-03 09:29:19.295000-04:00,0.3082760980114256
